PHONEME_MAP 106
ад 14
 22.527543  27.236307  13.489461   3.669059   2.368946   4.098569  -0.105636   1.214612  -2.373884  -0.900463  -2.499829  -1.385977
до 11
-24.694690  17.564543   8.983723   6.772070   4.218782   2.637490   0.547491  -0.828373  -1.022218  -1.001201  -0.939397  -0.622648
-50.338136  25.818151  13.726755   9.979965   3.565962   2.202765  -1.672675  -0.705438  -0.412981   0.077362   0.117857  -1.177711
-41.686725  20.469132  10.564073   7.392788   4.224483   2.467276   0.702751   0.143757   0.397525   0.089298  -0.580257  -0.459178
 32.780725  -0.215882   6.156836   1.350238   2.748156   0.978448   1.525108   0.946596   0.731932  -2.130972  -0.536731   0.379886
 47.752527  18.490201   9.434141   2.431101   6.034856   1.903969  -2.419786   0.863154  -0.672990  -1.202755  -1.395481  -1.825909
 43.901285  25.738572   7.724415   0.606473   5.041163   5.903817  -2.571401  -0.317152  -1.273669   1.280246   0.101788  -0.653180
 39.388312  28.734479   7.060383  -3.291614   5.685013   7.241493  -1.413865  -0.310422  -0.342907   0.953906   0.553956  -0.742121
 33.548063  30.545003   8.901155  -6.569934   2.457111   7.281796   1.565332   0.537498  -0.460354   1.245311  -0.210420  -1.771064
 33.301337  28.113995   9.385683  -2.676136  -0.733335   2.616500   2.311111   0.813566  -1.128733  -0.806347  -1.406898  -1.098079
 16.744531  33.129817  13.671041  -6.988946  -1.451295   2.373202   0.239152   1.051136  -0.908367  -1.154597  -0.661793  -0.955651
  9.991341  31.290602  11.405728  -5.419555  -2.242489   2.151196   1.349809   1.601485  -1.206279  -1.288821  -0.806158  -2.014605
ду 14
 42.138745   9.329794   6.619132   1.252173   2.460399   0.356354   0.496422  -0.803603   1.255136  -0.400702  -1.061765  -0.233020
 44.650594  21.795907   6.612542   1.950601   5.409656   3.964737  -2.680755  -1.270904  -1.113147  -0.038286  -0.559113  -0.929838
 27.006897  27.143242   9.951622   0.932287   3.062971   4.499667   0.360885  -2.641342  -2.022753   0.193962  -0.922087  -2.444896
 25.267574  27.638215  10.052570  -0.431055   2.582713   3.567146   1.362569  -2.158261  -1.902435  -0.900500   0.087987  -1.491262
 12.709802  26.553415  10.293518   1.067967   0.974293   1.909608   1.328756  -0.821477  -1.772352  -1.041536  -0.531236  -0.543774
 10.555686  25.627038   9.068162   0.556831  -0.065459   1.711393   1.021652  -0.744775  -1.519393  -0.439926   0.153725   0.621748
 -9.254734  25.145808   8.396262   0.689533  -0.756528   2.351051   1.552335   1.573090  -0.293630   0.140091   0.082421   1.117006
-38.753358  18.757495   1.640071  -1.457511  -2.377240   2.777694   1.920832   1.640438   0.683887  -0.116016  -1.133359   0.434105
-40.788317  14.570035   0.335116  -1.937106  -1.466041   0.781884   0.946627   0.355044   0.543251  -0.554490   0.521904   1.110893
-68.982742  16.866635  -0.121097  -2.256342  -3.500617   0.623996   2.522595   1.797064   2.866683   0.501089   1.069615  -0.023770
-83.992867  11.444906   2.169041  -1.524631  -0.903500   1.503853   1.138827   1.092992  -0.307306   0.879522   0.651987   0.529793
-97.047519   5.393542   2.303002   0.762828   2.384443   1.605045  -0.538862   0.033582   0.572231   0.414466   0.114278   0.091840
-102.011444   6.131991   6.185147   0.461070   1.871165   1.512323   1.808945   0.448043  -0.088052   0.515044  -2.227762  -2.322229
-97.217809   6.743391   1.907593   1.044491  -1.634514  -1.682585  -0.335037   0.445924   0.276261  -0.429974   1.359183  -0.331508
еж 11
 58.818879  10.662870  11.392356   6.939536  -4.510866  -1.210052   1.509632   0.139889  -1.205078   1.265377   0.382549   0.574823
 60.554518  13.094750   8.459817   5.556179  -4.764138  -2.423422   0.239018   0.745629  -1.530204   1.136014   1.813879   0.199717
 63.823667  14.671869   7.011537   4.977968  -2.467307  -4.188920  -0.765918   2.587965  -1.780881  -0.454057   1.957916   0.088513
 50.974461  16.397933   6.175228   3.234892   0.538560  -1.288175  -0.546337   3.900575   0.307544  -0.524619   0.121288  -0.478233
 39.898589   8.693865  11.841683   2.304877   1.757864  -3.049783  -1.714576   3.642238   1.122762  -1.085130  -1.042189  -0.956972
 32.258403  -3.851033  14.272523   2.096871   3.284790   0.411529  -2.375667   2.993924   1.083967  -1.464800  -0.553394  -2.135640
 19.257599 -10.852052  12.956932   0.534223   4.731205   2.165457  -0.864510   3.342795   2.155676   0.224621  -0.125561   0.063815
 13.006598 -10.546289  13.766879  -1.958927   6.596188   1.011945  -0.164996   3.037384   1.469677   0.017611   0.771736   0.545230
  1.924191  -4.901907  14.210539  -2.825053   8.564348   0.893799   2.482845   0.299651   2.623319  -1.520316   0.742118  -1.158284
 -1.535147   6.653959  11.401208   0.670616   7.398020   3.103732   1.245782  -0.655649   1.000435  -0.954964  -0.154649   0.103203
-28.888572  11.569159   6.778734   3.343610   3.614943   1.730463   1.085200   0.209806   0.760261  -0.107715  -0.027340  -0.387789
ем 8
 50.940190  11.599849  13.914249   7.294299  -4.093955  -1.541083   1.322247  -0.423325  -2.243460  -0.035846  -3.221613  -1.249646
 45.355142  17.883081   8.238948   3.745855   1.372951  -2.273287  -1.040653  -0.816469   0.385078  -1.541410  -1.588509  -1.211853
 31.554763  18.246852   8.178956   6.907003  -1.134489   2.424028  -1.507586  -0.652462  -1.104436  -1.970200  -1.424382  -0.958443
 28.114759  16.512294   8.847478   7.378213  -1.723813   4.816956  -2.706972  -0.645381  -1.507315  -1.762854  -1.861161  -0.371121
 21.304029  15.799657   9.384385   9.393149  -0.159471   3.985356  -4.298198  -0.569632  -0.472096  -1.282614  -2.429854  -0.519609
 13.702973  16.523437  10.529077   8.662942   2.944264   3.328981  -3.755828  -0.589876  -0.100730  -1.961661  -2.351998  -0.620078
 21.351707  19.292815   8.481263   7.762182   2.902792   0.524227  -0.725761  -1.295699  -0.525694  -0.818565   0.192573  -1.001625
 30.312917  14.837344  10.631195   6.504561   2.842574  -1.494798   1.286059   3.456716  -0.858943  -0.020005   0.387884  -0.760057
ен 14
 27.677588  18.393650   8.348335   7.717060   2.063044   1.179168   0.424135   2.153739   2.247390  -2.648546  -0.709808  -1.038920
 34.691929  18.567576   9.329672   5.686916   0.461205  -0.552853   1.005480   2.078740   0.023209  -1.367442  -2.036685  -0.665815
 42.777195  15.458565  13.343456   3.080353  -3.078488  -3.424025   3.161422   2.328242  -2.739665  -0.635247  -2.433550   0.940935
 44.014594  16.700861  10.539389   4.710218  -3.742181  -5.128912   3.761976   1.010721  -3.147986   1.847344  -1.868705  -0.483985
 34.553100  20.763474   6.168403   7.630721   0.943255  -5.515511  -0.779255   3.006629  -1.181329   0.573618  -0.971313  -0.039485
 16.737094  15.584175   8.551265  10.926695   2.048246   0.463541  -4.214080   2.254006  -1.646012   0.458566  -0.745510   0.941743
 20.829126  14.357288   7.404219   9.209507   3.453389   1.369014  -1.670940   3.530070   0.806514  -1.854693  -1.588081   1.157882
 21.768571  15.893215   7.212947   7.796051   3.544447   2.192280  -2.251842   4.335809   2.183134  -0.265690  -2.068935   0.851393
 24.842468  14.255692   6.789337   7.120943   3.570237   2.638157  -0.633675   3.067510   0.528166  -0.157014  -0.764790   0.271335
 17.513242  15.400702   6.939899  12.172349   2.763117   2.478112  -3.030303   4.488344   1.528600  -1.539950  -1.744918   0.885655
 17.231602  14.478288   6.772456  10.809938   3.873406   3.279646  -3.054233   4.435000   0.934428  -0.403485  -1.739446   0.493315
 15.506165  12.855871   6.218906  10.771886   5.177698   3.755496  -2.065291   3.548024  -0.069844  -0.679736  -2.084382  -0.533932
 13.011292  13.616268   6.307535  10.589689   4.526479   3.691557  -3.224513   3.043337  -0.250152  -0.261478  -2.115102  -0.519317
  9.907906  15.972434   6.204731   7.796901   3.882672   3.660159  -3.275009   2.911545   0.633080  -0.224821  -0.731225  -0.212525
ер 14
 56.068821  18.548884   3.386362   7.136975  -1.235740  -2.781498   0.449145   0.580974   0.375349  -2.545199   2.809099  -0.403228
 51.898552  13.868336   6.748047   4.056845   2.518328  -3.070492  -1.179326   0.786445   0.188180  -1.407241   0.721891   0.076323
 26.446183   1.272189   8.607490  -0.080766   3.048960  -1.880550  -0.164031  -1.537508   3.168187  -1.081954  -0.287092   0.237609
 45.829868  -6.496280   3.748952  -1.164071   0.279469  -3.335461  -1.191819  -0.244771   1.193392  -0.455878  -0.670671   0.872392
 34.804718  -1.384675   3.780910   0.856894   2.807908  -1.058027  -0.637572  -0.087904   0.755071   0.299898  -0.568137  -0.565070
 23.184408  -0.924239   0.490346  -0.891154   3.325184   0.187040  -1.520701  -1.462771   1.981385   0.438057  -2.832330  -2.044096
 18.451702   3.416259  -0.417690  -1.914060   3.297531   0.280567  -2.194192  -0.439519   1.900748   0.087861  -0.940198  -0.021868
  7.327263  10.119069  -1.060782  -1.081895   2.490908  -1.669072  -1.381377  -0.655436   1.965518  -0.470875   0.138325  -0.057608
 -5.714727  10.618333  -3.980601  -0.755459   2.992927  -0.817431  -2.918918  -0.349791   0.838497   1.000442  -1.716888  -0.102027
-29.956434  11.883353  -3.450279  -3.466285   2.848537   0.869527  -0.947472   0.368774   2.173766  -0.401498  -2.675716  -0.092403
-31.378913  14.049781  -1.775447  -1.081790   5.024868  -1.137571  -0.623412  -1.330575  -0.373351  -0.716977   0.851256   0.537520
-59.548936  12.589655  -1.339408  -2.888726  -0.629815  -2.012295   0.088414   1.693854   1.177110  -0.388309  -0.698928   0.599798
-85.957278   8.129003   2.032054   0.437469   1.732841  -0.097652   1.355165  -1.410547  -0.420119   1.891558  -0.131236   0.859718
-98.393165   2.765148  -1.856135   0.309815   1.861821  -1.275451   1.348703   0.669034  -0.606707   0.778239   1.354431   0.064079
ес 14
 68.285970   8.320918  14.455251   8.164985  -6.024979  -0.103804   0.942330  -0.281782  -2.338030   0.589743  -1.852204  -0.352626
 69.879574   9.232723   9.761562   5.272013  -5.914382  -2.614074   2.199141   0.679624  -3.232641  -0.188017  -1.789764  -0.463592
 69.204209   9.357518   4.681026   4.940406  -4.847496  -3.489659   1.005130   2.117986  -4.170108  -0.940039  -2.301113  -1.535010
 58.292094  11.311044   6.086686   5.384395  -1.344125  -4.947197  -1.476189   4.677182  -2.040656   1.223251  -1.654708  -1.054309
 41.543144  16.689738   6.379241   4.582426   1.488672  -3.724928  -1.471652   4.931166  -0.824518   1.401733   0.971034  -1.074872
 16.597530  17.384245   3.683002   0.744515   2.017211  -2.306615   0.019071   2.856704  -1.043277  -0.730531   0.299553   0.824966
  2.807220   1.071620   3.612184   1.683056   1.290349  -2.778237   0.228742   1.545498   0.697684   0.877248  -0.641269  -0.803514
  2.239618   0.857973   2.029394  -1.684040  -2.024186   0.281133   1.312583   0.321709  -1.283175   0.016495  -0.026900  -0.305191
-12.186186  -2.282467   2.201831  -0.460220   1.252199  -0.943803   0.658852   0.103245   0.231301   0.559171   0.311973   0.553478
-10.867285  -2.484857   1.663737  -0.739063   1.360726  -0.760405   2.460609   0.952219  -0.412057  -0.019559  -0.587757   0.056104
-15.186687  -3.308575   1.975244   0.283655   0.129550  -0.337629   0.274241  -0.301719   0.055201  -0.205259   0.463021  -0.705661
-20.642793  -5.112308   0.031471   0.079612   1.638518  -0.443472  -0.211669   0.238014  -0.397636   0.551993  -0.672916   0.669493
-25.664069  -7.222397   0.718223  -0.133456  -0.573692  -1.533052   0.307918  -0.062816  -1.561247  -0.477448  -0.116792  -0.106879
-13.999975  -3.112863   1.789372  -1.110066  -0.539036  -2.932824  -0.269359  -0.180494  -0.453364  -0.172263  -1.264329  -0.244463
ет 8
 62.422112  16.255999   4.685281   6.901615  -5.190655  -1.966284  -1.881389   1.151375  -1.662581   0.936139   1.698751   0.090689
 54.117803  16.273107   6.780422   8.469267  -4.575934  -1.084901   0.002354   0.513921  -1.727200   0.449752   1.017572  -0.302402
 47.684856  17.883925   7.378821   9.768593  -3.406901  -0.706231   0.114618   1.576509  -2.370324  -0.213864   0.362695  -0.719914
 36.306589  20.085175   8.105430  12.048087  -2.260253  -0.681739  -0.374834   2.696723  -3.432221  -0.552276  -0.306791  -1.421678
 12.077567  16.940397   7.142724   8.398765   1.934948   0.459506   0.464327   0.784341  -1.398581  -1.571879  -0.297970  -1.549199
-39.418101  15.682395   7.126485   6.117869   2.969346   0.666919  -0.486848  -1.012860  -2.014513  -2.105453  -1.567709  -1.369226
-75.987407  17.880356  10.444839   5.572879   0.796381  -1.988455  -0.146911   0.921789   0.021472  -0.448004  -1.467462  -1.443238
-82.621591  10.542189   6.624930   3.248716   1.459240   0.314094   1.238322  -0.466602   0.107284  -0.281769   0.252737  -0.037710
ет' 14
 53.867203   6.009054  18.274777   5.249009  -1.138511   5.363474   1.693139  -0.615260  -0.173495   0.165689  -1.899399   0.579104
 53.163782   7.038236  17.861943   6.367129  -2.798639   3.481031   0.510732  -0.857316  -1.159426  -0.262875  -2.389164   0.394626
 44.114182   9.904696  17.788327   8.792817  -2.859729   3.256990  -0.182815  -0.353610  -1.526144  -0.677225  -2.919001   0.530340
 27.178169  12.203409  13.563074   8.392734  -0.899869   4.689018   0.128514  -0.218447  -1.465214  -1.068557  -3.031401  -0.292613
-20.783784  11.981524  13.248247   5.510400   1.228191   2.105610  -0.942387  -0.378406  -0.721657  -0.926576  -2.014339  -0.978762
-55.077714  14.338358  13.749379   5.287865   0.076201   0.721768  -0.027780  -0.730283  -0.898557  -1.385720  -1.871353  -1.178689
-72.257226   7.030444   6.937824   3.289544   3.033590   0.301121   1.861972  -0.829075  -0.402352   0.399962  -1.503949  -0.482447
-17.475994   4.671366   5.261228   1.103316   1.318149   1.013736   0.592575   0.043829   0.659453   0.197435  -0.248402  -0.656566
-11.518654   1.843033   6.334269   0.203140   1.799411   1.271050   0.960817   1.462629  -0.633204   1.199958   0.013371   0.985113
 -6.038548  -0.437564   4.945387  -1.016671  -0.502549   2.218455   0.291132  -0.699804  -0.038319   0.509714  -2.030030   1.161436
  1.459895  -2.729563   5.928990  -0.411061  -0.767810   0.963772  -0.150857  -0.641104  -0.477257   1.298247  -1.123266   0.856684
  4.732940   0.147288   7.621090   1.551522  -1.860403   0.287088   1.256800   0.764994  -0.542249   1.119027  -1.776274  -0.307604
  2.788162  -2.788587   5.130209   1.060570  -4.184272   0.988053   1.179362  -0.351236  -2.258765   2.115930  -1.240160  -0.951785
-12.544502   1.581309   2.319155   3.517109  -2.737334   1.583059   0.046771  -1.497764  -4.485744   0.963119  -1.642660  -1.729767
еш 11
 45.350434   5.218522  11.121950  11.017343  -0.476814   2.310489   3.651499   1.726742  -0.379532   1.106088  -1.036208  -1.141639
 55.300264   5.321209  11.972174   9.456289  -2.602151   0.723870   2.546139  -0.278206  -1.751714  -1.495021  -1.469454  -2.092392
 45.424032   6.134579  11.925299  10.743640  -0.716203  -3.007903   3.043707   1.426183  -1.978651  -2.288929  -1.130466  -1.841732
 35.445230   2.508118  10.313110   4.562017   1.883932  -3.772974   1.415214   1.330553  -0.819463  -1.580977  -0.488410  -1.469773
 29.202948 -15.339338   6.297822   1.653694   3.690245  -4.353070  -1.904700   2.200705   0.732574  -1.421649   0.863783  -1.438774
 31.694728 -17.931113   6.821718  -0.886326   1.714852  -3.909373  -3.544360   0.278807  -0.909419  -0.074600   0.155006  -2.053448
 27.093186 -17.703228   7.958551  -1.009304   2.547337  -0.303227  -3.425999   1.282213   0.925336  -0.051956   1.230308  -0.458322
 28.327277 -20.691080   5.991480  -0.969679   0.969133   0.300803  -5.020166   0.437309   1.493121   0.441991  -0.066663  -0.555738
 29.545741 -18.425038   6.027446  -0.005694   1.521968  -1.144263  -3.716818  -0.216942   1.153487  -0.602734  -1.595348  -0.614040
 22.302267 -20.171009   6.024882   0.540335   3.127851  -1.170856  -3.479892  -0.293292   0.190529  -0.304574  -0.451422   0.097870
 23.645008 -16.972096   8.239359   1.244404   4.305809  -1.924867  -2.247175   3.559021   0.361108  -1.892472   0.229457  -2.593408
жд 11
 28.553980 -10.598816  12.334446  -2.102895   6.338570   1.156292  -0.676384   3.428713   2.101581   0.214209   0.844392   0.237222
 19.536505  -6.613374  14.503931  -2.881755   7.229032   0.482684   1.943620   1.035936   2.328228  -1.638970   1.246071  -1.695911
 12.870583   5.000738  12.383308  -0.739302   7.369209   1.400671   1.871723  -0.120703   2.123455  -1.007786   0.044305   0.051907
-16.705965  10.105257  11.025655   3.156134   5.067963   3.351225   0.668622  -1.110089   0.475590  -0.294421  -0.280643  -0.256125
-29.512836  13.560429   7.009244   4.390398   3.463444   2.199448   1.550054   0.727403   0.854436   0.554968   0.108938  -0.033910
-43.558715  19.262681  10.348877   6.035192   3.937508   1.839169   0.649776   0.099032   0.740710   0.864373   0.392139   0.162781
-42.104984  18.370431   9.585020   6.739893   3.970832   2.137952   1.018399   0.476421   0.876485   0.936928   0.482930   0.157545
 26.801010   4.423384   4.445098   0.152841   1.157417  -0.210275   0.168845  -1.077027   0.728519  -0.289420  -0.965374  -0.497462
